node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
4809,POI,35,12,23,58,16,42,0.004541326067211626,51.0,0.0015570260801868433,84.0,0.002984299987024783,40.0,58,187.0,16,373.0,42,142.0,0.003582281635561372,20.0,0.04529701356071555,39.0,0.0102446231195841,506.0,1.689882183513327e-08,125.0,4.347843271445157e-11,723.0,0.000571495609258825,140.0
5641,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,0.0,2743.0,1.636999954821384e-11,950.0,9.129509836771218e-05,2777.0
5122,normal,2,2,0,3,3,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03687038016610606,800.0,0.0012780333186650382,1368.0,0.0,2743.0,3.3566049270769916e-11,784.0,0.00015301043966091567,899.0
1461,POI,14,4,10,41,15,26,0.0018165304268846505,144.0,0.0005190086933956144,252.0,0.001297521733489036,105.0,41,300.0,15,401.0,26,222.0,0.0006130322848124626,111.0,0.042744422183760844,89.0,0.016321940584411197,406.0,9.011003005291177e-08,60.0,2.0257920320076247e-10,483.0,0.00024213990425580578,416.0
7198,normal,10,3,7,21,6,15,0.001297521733489036,229.0,0.0003892565200467108,345.0,0.0009082652134423252,156.0,21,565.0,6,939.0,15,369.0,0.00020855540490392714,210.0,0.03755915813830207,662.0,0.0013594235038887432,1338.0,3.0269556540700325e-13,1768.0,5.635694916901247e-11,698.0,0.00012821653053454786,1533.0
4238,normal,5,1,4,6,1,5,0.000648760866744518,471.0,0.0001297521733489036,1093.0,0.0005190086933956144,285.0,6,1517.0,1,2753.0,5,901.0,9.039928861092105e-05,295.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,4.934196755406201e-21,2538.0,1.6369999278143695e-11,951.0,9.129509836771218e-05,2777.0
6924,normal,3,2,1,3,2,1,0.0003892565200467108,779.0,0.0002595043466978072,554.0,0.0001297521733489036,1049.0,3,2527.0,2,2069.0,1,2232.0,1.0535020979797611e-06,745.0,0.037423205654400854,676.0,0.0014949566172793344,1292.0,6.53001551024488e-13,1702.0,1.641287595088415e-11,944.0,0.00010265834101600443,2142.0
1823,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,1.675196224967799e-13,1814.0,1.6369998878174765e-11,954.0,9.129509836771218e-05,2777.0
7011,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,0.0,2743.0,3.2739997998378965e-11,798.0,0.0001029215994259118,2137.0
896,normal,20,9,11,112,42,70,0.002595043466978072,86.0,0.0011677695601401326,118.0,0.0014272739068379395,96.0,112,93.0,42,140.0,70,78.0,0.0013818503473405877,60.0,0.044774620081107906,46.0,0.006258026669006988,715.0,6.449230297499058e-11,509.0,1.474963194304998e-09,130.0,0.0003040045452286331,317.0
1077,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,0.0,2743.0,1.6369999136982518e-11,952.0,9.129509836771218e-05,2777.0
340,normal,9,4,5,40,15,25,0.0011677695601401326,253.0,0.0005190086933956144,252.0,0.000648760866744518,237.0,40,304.0,15,401.0,25,233.0,0.00043378564027142194,139.0,0.04222449146172025,126.0,0.00471038894289814,829.0,7.379518884430474e-12,1220.0,1.6524025258635957e-11,923.0,0.0002313644361411836,450.0
1185,normal,2,2,0,4,4,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03687038016610606,800.0,0.0012739311611792061,1369.0,0.0,2743.0,4.911015943682456e-11,709.0,0.00019218665305931833,623.0
1408,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,0.0,2743.0,3.273999761558748e-11,799.0,0.0001029215994259118,2137.0
948,POI,104,96,8,271,213,58,0.013494226028285976,8.0,0.012456208641494746,3.0,0.0010380173867912288,132.0,271,34.0,213,16.0,58,100.0,0.006057318584237462,6.0,0.05683065222159112,2.0,0.037033759685184915,151.0,4.728259099094345e-11,589.0,2.4735410773506665e-06,31.0,0.0053820215912610886,3.0
634,normal,28,9,19,95,35,60,0.003633060853769301,65.0,0.0011677695601401326,118.0,0.0024652912936291684,54.0,95,113.0,35,162.0,60,95.0,0.0023214698335314093,40.0,0.04469323634269935,49.0,0.00911918831163312,534.0,1.5224306768665886e-10,396.0,7.874275090934856e-10,212.0,0.0010163272884509253,65.0
4737,normal,14,7,7,49,18,31,0.0018165304268846505,144.0,0.0009082652134423252,146.0,0.0009082652134423252,156.0,49,241.0,18,339.0,31,189.0,0.0006472234326067061,107.0,0.03879368213706299,389.0,0.00213240871345349,1197.0,3.687666024752523e-11,677.0,3.1176896612287353e-10,353.0,0.00018545815182852797,652.0
2592,normal,3,1,2,4,1,3,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,4,2063.0,1,2753.0,3,1278.0,3.902956129166062e-06,682.0,0.03678652865409563,811.0,0.0011457827736074497,1424.0,1.7083636368830496e-09,226.0,1.636999903088124e-11,953.0,9.129509836771218e-05,2777.0
2550,normal,7,3,4,20,8,12,0.0009082652134423252,325.0,0.0003892565200467108,345.0,0.0005190086933956144,285.0,20,595.0,8,753.0,12,445.0,7.455158566513797e-05,326.0,0.03748758052782379,673.0,0.0020742244913060054,1201.0,1.725387465024844e-09,225.0,9.602473831674643e-11,598.0,0.00017659552975692261,706.0
7613,normal,2,1,1,7,1,6,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,7,1388.0,1,2753.0,6,737.0,3.2879888424479585e-06,690.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,9.408214599620162e-11,449.0,1.636999848271387e-11,955.0,9.129509836771218e-05,2777.0
6193,normal,8,2,6,10,3,7,0.0010380173867912288,283.0,0.0002595043466978072,554.0,0.0007785130400934216,196.0,10,1048.0,3,1669.0,7,687.0,0.0002104281355769904,208.0,0.036952379002442214,793.0,0.0018674727059274764,1227.0,3.1678219749156515e-12,1444.0,3.274868416470791e-11,797.0,0.00012104793773764137,1653.0
2489,normal,6,3,3,12,5,7,0.0007785130400934216,388.0,0.0003892565200467108,345.0,0.0003892565200467108,395.0,12,902.0,5,1133.0,7,687.0,0.0006534000831055111,106.0,0.03698016622816156,792.0,0.001876611005641062,1226.0,7.460328918663849e-09,193.0,1.6379173834926597e-11,947.0,0.0001295823412859459,1521.0
2087,normal,3,2,1,3,2,1,0.0003892565200467108,779.0,0.0002595043466978072,554.0,0.0001297521733489036,1049.0,3,2527.0,2,2069.0,1,2232.0,8.085368180914933e-05,306.0,0.03823568048911508,559.0,0.001927354170494214,1221.0,1.4830923334938307e-13,1821.0,1.638615312912548e-11,946.0,0.0001302556393730384,1517.0
5054,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-2.1918409130914428e-21,7484.0,1.7986033013783868e-19,4487.0,7.966859730951258e-05,3661.0
1696,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-7.664014353112584e-19,7066.0,0.00014756233078272714,960.0
2967,normal,4,2,2,15,6,9,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,15,753.0,6,939.0,9,568.0,1.0102686738819383e-07,812.0,0.0002919423900350331,2705.0,5.245666577277003e-38,2766.0,3.6131896380403005e-12,1400.0,1.428041282839012e-13,1973.0,0.00010346490380964374,2123.0
2607,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,6.820006265896356e-37,2752.0,0.0,2743.0,3.499005650714786e-15,2649.0,8.94690315051704e-05,2907.0
5813,normal,17,17,0,81,81,0,0.0022057869469313614,109.0,0.0022057869469313614,55.0,0.0,3096.0,81,133.0,81,66.0,0,3096.0,0.0,868.0,0.046590302582918554,28.0,0.006108474754745709,722.0,0.0,2743.0,1.3240517955739392e-10,551.0,0.0014418693465392484,31.0
4448,normal,14,10,4,25,19,6,0.0018165304268846505,144.0,0.001297521733489036,108.0,0.0005190086933956144,285.0,25,482.0,19,322.0,6,737.0,0.0004679393897761704,130.0,0.04181756609049052,144.0,0.009023442640161168,536.0,6.243661420541746e-12,1256.0,4.289494257464984e-11,725.0,0.0015252054592349942,28.0
6145,normal,84,48,36,186,123,63,0.010899182561307903,13.0,0.006228104320747373,9.0,0.00467107824056053,27.0,186,54.0,123,34.0,63,88.0,0.007064260068034414,5.0,0.04938322114384955,10.0,0.06690311504817563,35.0,8.510316284188862e-09,149.0,1.8303413146550418e-09,107.0,0.002829592585813998,10.0
6725,normal,2,1,1,3,2,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,3,2527.0,2,2069.0,1,2232.0,0.0,868.0,0.03445810420816316,1318.0,0.0010091479431329003,1494.0,1.4631889715749237e-13,1824.0,1.2094501363126132e-14,2515.0,0.0004634407461987887,173.0
6378,normal,2,1,1,4,2,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,4,2063.0,2,2069.0,2,1706.0,0.0,868.0,0.03445810420816316,1318.0,0.0010091479431329003,1494.0,2.9263779431498475e-13,1783.0,1.2098933808130993e-14,2514.0,0.0004634407461987887,173.0
6866,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.03445810420816316,1318.0,0.0010091479431329003,1494.0,1.4631889715749237e-13,1824.0,6.048522425548924e-15,2600.0,0.0002715546717541507,367.0
4195,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.942983021672422e-22,2655.0,1.946412177504978e-20,5178.0,7.966859730951258e-05,3661.0
6837,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,4.801585874050586e-19,3867.0,0.00014756233078272714,960.0
4393,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.9258374471562975e-21,2580.0,1.6424892807198583e-19,4541.0,7.966859730951258e-05,3661.0
1790,normal,9,9,0,9,9,0,0.0011677695601401326,253.0,0.0011677695601401326,118.0,0.0,3096.0,9,1153.0,9,685.0,0,3096.0,0.0,868.0,0.0011677695601401323,2592.0,2.251798335611586e-38,2817.0,0.0,2743.0,-1.1967114617248528e-19,5966.0,0.0006907121985684436,108.0
3695,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.9258374471562975e-21,2580.0,1.099688715950426e-19,4729.0,7.966859730951258e-05,3661.0
750,normal,2,1,1,6,4,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,4,1310.0,2,1706.0,2.630431822456555e-08,835.0,0.03480459519866824,1207.0,0.007057144025208143,668.0,1.2707665898554756e-14,1974.0,4.083228987668543e-12,1193.0,9.515395003493262e-05,2539.0
1589,normal,4,4,0,10,10,0,0.0005190086933956144,589.0,0.0005190086933956144,252.0,0.0,3096.0,10,1048.0,10,607.0,0,3096.0,0.0,868.0,0.04049585700867657,206.0,0.038761490565608486,100.0,0.0,2743.0,1.862694016266402e-12,1321.0,0.0002284304615890968,457.0
6429,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.455211560606224e-14,1923.0,-4.1743573551168063e-19,6670.0,7.966859730951258e-05,3661.0
4177,normal,8,8,0,68,68,0,0.0010380173867912288,283.0,0.0010380173867912288,132.0,0.0,3096.0,68,160.0,68,80.0,0,3096.0,0.0,868.0,0.0316046303804242,1961.0,0.0009443023764010989,1512.0,0.0,2743.0,5.064664094366826e-12,1143.0,0.0004480389456288649,178.0
4898,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,7.456123971515484e-07,754.0,0.028940759001027987,2187.0,0.00048014922145218306,1948.0,8.508697820358944e-13,1684.0,4.96442744707965e-12,1160.0,9.15836061187691e-05,2751.0
4430,normal,6,6,0,11,11,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,11,989.0,11,555.0,0,3096.0,0.0,868.0,0.03527189798277358,988.0,0.006510930745706386,693.0,0.0,2743.0,2.4944152524454467e-10,426.0,0.000378092841471624,256.0
405,normal,2,1,1,6,4,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,4,1310.0,2,1706.0,0.0,868.0,0.038359951421542006,526.0,0.020093557289369183,314.0,7.675591802043775e-12,1207.0,6.809200517553251e-13,1575.0,0.00010734441717195603,2028.0
5094,normal,99,41,58,412,165,247,0.012845465161541458,9.0,0.0053198391073050475,12.0,0.007525626054236409,14.0,412,14.0,165,25.0,247,21.0,0.005424945137130522,11.0,0.04770650708722734,18.0,0.17966870752570915,4.0,1.7572944208736405e-10,387.0,1.125090692641288e-09,181.0,0.002013840707859786,19.0
1211,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.3491964188470643e-21,2609.0,1.3018923574911618e-18,3227.0,7.966859730951258e-05,3661.0
5083,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,2.6176881562654946e-19,4267.0,0.00014756233078272714,960.0
797,normal,2,0,2,4,0,4,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.1519705727271982e-16,2269.0,-6.917094552729897e-19,7003.0,7.966859730951258e-05,3661.0
2773,normal,6,6,0,15,15,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,15,753.0,15,401.0,0,3096.0,0.0,868.0,0.027378067371456937,2330.0,9.34679471607148e-05,2266.0,0.0,2743.0,3.377077131669085e-14,2293.0,0.0005720960096605107,139.0
5724,normal,5,5,0,24,24,0,0.000648760866744518,471.0,0.000648760866744518,198.0,0.0,3096.0,24,497.0,24,246.0,0,3096.0,0.0,868.0,0.000648760866744518,2676.0,1.2538422550564554e-38,2824.0,0.0,2743.0,-2.2908510665488952e-18,7606.0,0.0004021638313072817,244.0
6676,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-3.049624007808266e-21,7517.0,3.9504219694319176e-19,3990.0,7.966859730951258e-05,3661.0
3566,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,-2.5775378763113242e-19,6367.0,0.00014756233078272714,960.0
1355,normal,1,0,1,5,0,5,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.179339094846629e-11,492.0,2.431723512591474e-19,4313.0,7.966859730951258e-05,3661.0
2262,normal,47,24,23,214,89,125,0.00609835214739847,37.0,0.0031140521603736865,28.0,0.002984299987024783,40.0,214,43.0,89,52.0,125,42.0,0.0038147931896513505,19.0,0.04859432581266487,11.0,0.03208189797908757,167.0,5.086165001682555e-08,91.0,4.2093991975908775e-09,75.0,0.0013638256122904032,41.0
885,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.477153878110039e-16,2132.0,1.1000103170081261e-18,3321.0,7.966859730951258e-05,3661.0
4699,normal,6,6,0,20,20,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,20,595.0,20,303.0,0,3096.0,0.0,868.0,0.0007785130400934215,2666.0,1.503331275195239e-38,2821.0,0.0,2743.0,9.261218058668085e-14,2072.0,0.0004134794535528175,194.0
2022,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.746513502523047e-21,2501.0,7.970241721737908e-19,3517.0,7.966859730951258e-05,3661.0
7253,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,9.195503822161996e-19,3420.0,0.00014756233078272714,960.0
6951,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.24865564265641e-22,2660.0,2.53226140414076e-19,4289.0,7.966859730951258e-05,3661.0
4305,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,0.0,2743.0,4.451590262021121e-19,3915.0,0.00014756233078272714,960.0
4118,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.7919635732208647e-14,1937.0,-1.335313121840671e-19,6025.0,7.966859730951258e-05,3661.0
7529,normal,10,10,0,11,11,0,0.001297521733489036,229.0,0.001297521733489036,108.0,0.0,3096.0,11,989.0,11,555.0,0,3096.0,0.0,868.0,0.0013083344146014445,2590.0,7.241578738387276e-38,2762.0,0.0,2743.0,8.184938674274863e-12,1054.0,0.0005894943078577069,133.0
363,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.779133829449541e-13,1681.0,9.177451295692429e-19,3421.0,7.966859730951258e-05,3661.0
1725,normal,7,0,7,65,0,65,0.0009082652134423252,325.0,0.0,3661.0,0.0009082652134423252,156.0,65,169.0,0,3661.0,65,86.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.343368542803915e-11,814.0,-4.153934483554209e-18,7697.0,7.966859730951258e-05,3661.0
3851,normal,2,2,0,7,7,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,7,1388.0,7,861.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,5.053751946401013e-39,2845.0,0.0,2743.0,1.473469796286016e-13,1966.0,8.916874609587446e-05,2935.0
3134,normal,2,2,0,4,4,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.030995068669757472,2044.0,0.00013451342563047382,2205.0,0.0,2743.0,8.130947879834612e-14,2104.0,8.918383188450654e-05,2933.0
1331,normal,6,6,0,14,14,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,14,811.0,14,431.0,0,3096.0,0.0,868.0,0.032999460739632426,1599.0,0.0008367689310789494,1683.0,0.0,2743.0,2.2509240732031863e-13,1860.0,0.0002431051719093666,415.0
7526,normal,19,19,0,131,131,0,0.0024652912936291684,94.0,0.0024652912936291684,47.0,0.0,3096.0,131,75.0,131,32.0,0,3096.0,0.0,868.0,0.0518218065348707,6.0,0.01451194032204842,451.0,0.0,2743.0,1.890075906359017e-10,512.0,0.003492289438979097,9.0
7042,normal,3,3,0,15,15,0,0.0003892565200467108,779.0,0.0003892565200467108,345.0,0.0,3096.0,15,753.0,15,401.0,0,3096.0,0.0,868.0,0.00038925652004671076,2683.0,7.548642147788861e-39,2827.0,0.0,2743.0,1.638963564118974e-13,1931.0,0.00015576926559817065,874.0
7374,normal,13,13,0,27,27,0,0.001686778253535747,156.0,0.001686778253535747,80.0,0.0,3096.0,27,439.0,27,220.0,0,3096.0,0.0,868.0,0.038844445070108626,385.0,0.00834425758398319,559.0,0.0,2743.0,3.4032306714891656e-11,782.0,0.0006242550616021879,124.0
6884,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.3361225546756703e-15,2048.0,-3.0933448754253303e-19,6473.0,7.966859730951258e-05,3661.0
7014,normal,62,30,32,83,43,40,0.008044634747632024,28.0,0.003892565200467108,22.0,0.004152069547164915,28.0,83,128.0,43,138.0,40,153.0,0.002554147737013684,34.0,0.04232139218796631,109.0,0.0069866389067532965,687.0,1.6675890914385466e-11,869.0,9.780193670591533e-13,1489.0,0.0018410089360329695,22.0
3705,normal,1,0,1,5,0,5,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.63802890151556e-14,1854.0,-2.247621933121591e-20,5511.0,7.966859730951258e-05,3661.0
7310,normal,3,1,2,9,3,6,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,9,1153.0,3,1669.0,6,737.0,2.6193011364522297e-05,489.0,0.03522367771119393,1000.0,0.00444078419296202,848.0,5.9180266033066986e-12,1273.0,2.914775664179317e-10,386.0,8.602389102935617e-05,3176.0
1837,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.02988966765536826,2085.0,0.0004969789601411075,1935.0,0.0,2743.0,1.719830447703298e-14,2431.0,0.00011632945014644531,1772.0
2194,normal,12,12,0,89,89,0,0.0015570260801868433,172.0,0.0015570260801868433,84.0,0.0,3096.0,89,120.0,89,52.0,0,3096.0,0.0,868.0,0.03643122299257206,867.0,0.007036128055259871,684.0,0.0,2743.0,5.782935949009098e-10,269.0,0.0005836416526270127,135.0
841,normal,1,0,1,4,0,4,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.144091003578068e-11,517.0,4.0782479830154766e-18,2898.0,7.966859730951258e-05,3661.0
5606,normal,17,12,5,87,65,22,0.0022057869469313614,109.0,0.0015570260801868433,84.0,0.000648760866744518,237.0,87,122.0,65,83.0,22,264.0,0.0004544999982201959,135.0,0.040436445982527214,210.0,0.009258907291864722,529.0,7.46769246621213e-11,485.0,4.5030140314833074e-09,74.0,0.0006944294613161836,107.0
2932,normal,7,2,5,26,9,17,0.0009082652134423252,325.0,0.0002595043466978072,554.0,0.000648760866744518,237.0,26,461.0,9,685.0,17,338.0,0.0001436999789556845,243.0,0.040586622604470574,202.0,0.037175920802694495,108.0,2.7074047233049247e-10,341.0,2.485655962934159e-12,1252.0,0.0001555102895501881,876.0
3771,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03365488195027847,1447.0,0.004157092513424889,908.0,0.0,2743.0,5.245389715453464e-13,1653.0,9.539248753811472e-05,2525.0
