node_id,type,deg,indeg,outdeg,stre,instre,outstre,degree,degree_rank,indegree,indegree_rank,outdegree,outdegree_rank,strength,strength_rank,instrength,instrength_rank,outstrength,outstrength_rank,betweenness,betweenness_rank,closeness,closeness_rank,eigenvector,eigenvector_rank,hits_hubs,hits_hubs_rank,hits_authorities,hits_authorities_rank,pagerank,pagerank_rank
3690,POI,35,12,23,58,16,42,0.004541326067211626,51.0,0.0015570260801868433,84.0,0.002984299987024783,40.0,58,187.0,16,373.0,42,142.0,0.003582281635561372,20.0,0.04529701356071555,39.0,0.0102446231195841,506.0,1.6898821835161596e-08,125.0,4.347842909463441e-11,723.0,0.000571495609258825,140.0
3381,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,-0.0,2744.0,1.6369999001473926e-11,952.0,9.129509836771218e-05,2777.0
1696,normal,2,2,0,3,3,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.03687038016610606,800.0,0.0012780333186650382,1368.0,-0.0,2744.0,3.3566049725386856e-11,784.0,0.00015301043966091567,899.0
2340,POI,14,4,10,41,15,26,0.0018165304268846505,144.0,0.0005190086933956144,252.0,0.001297521733489036,105.0,41,300.0,15,401.0,26,222.0,0.0006130322848124626,111.0,0.042744422183760844,89.0,0.016321940584411197,406.0,9.011003005261878e-08,60.0,2.0257920267178106e-10,483.0,0.00024213990425580578,416.0
2550,normal,10,3,7,21,6,15,0.001297521733489036,229.0,0.0003892565200467108,345.0,0.0009082652134423252,156.0,21,565.0,6,939.0,15,369.0,0.00020855540490392714,210.0,0.03755915813830207,662.0,0.0013594235038887432,1338.0,3.026954941306627e-13,1768.0,5.6356949015398364e-11,698.0,0.00012821653053454786,1533.0
6852,normal,5,1,4,6,1,5,0.000648760866744518,471.0,0.0001297521733489036,1093.0,0.0005190086933956144,285.0,6,1517.0,1,2753.0,5,901.0,9.039928861092105e-05,295.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,1.159301999002619e-20,2451.0,1.6369997956112633e-11,955.0,9.129509836771218e-05,2777.0
2471,normal,3,2,1,3,2,1,0.0003892565200467108,779.0,0.0002595043466978072,554.0,0.0001297521733489036,1049.0,3,2527.0,2,2069.0,1,2232.0,1.0535020979797611e-06,745.0,0.037423205654400854,676.0,0.0014949566172793344,1292.0,6.530015582323972e-13,1702.0,1.6412874870428067e-11,944.0,0.00010265834101600443,2142.0
5570,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,1.6751962464443728e-13,1814.0,1.6369998509263802e-11,954.0,9.129509836771218e-05,2777.0
4862,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,-0.0,2744.0,3.273999958071766e-11,798.0,0.0001029215994259118,2137.0
1911,normal,20,9,11,112,42,70,0.002595043466978072,86.0,0.0011677695601401326,118.0,0.0014272739068379395,96.0,112,93.0,42,140.0,70,78.0,0.0013818503473405877,60.0,0.044774620081107906,46.0,0.006258026669006988,715.0,6.449230344589925e-11,509.0,1.4749632030547956e-09,130.0,0.0003040045452286331,317.0
6238,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,-0.0,2744.0,1.636999903595103e-11,951.0,9.129509836771218e-05,2777.0
3737,normal,9,4,5,40,15,25,0.0011677695601401326,253.0,0.0005190086933956144,252.0,0.000648760866744518,237.0,40,304.0,15,401.0,25,233.0,0.00043378564027142194,139.0,0.04222449146172025,126.0,0.00471038894289814,829.0,7.379518940236622e-12,1220.0,1.6524025233252834e-11,923.0,0.0002313644361411836,450.0
1243,normal,2,2,0,4,4,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.03687038016610606,800.0,0.0012739311611792061,1369.0,-0.0,2744.0,4.9110159440761445e-11,709.0,0.00019218665305931833,623.0
3924,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,-0.0,2744.0,3.273999751466367e-11,799.0,0.0001029215994259118,2137.0
3622,POI,104,96,8,271,213,58,0.013494226028285976,8.0,0.012456208641494746,3.0,0.0010380173867912288,132.0,271,34.0,213,16.0,58,100.0,0.006057318584237462,6.0,0.05683065222159112,2.0,0.037033759685184915,151.0,4.728259580487099e-11,589.0,2.47354107735539e-06,31.0,0.0053820215912610886,3.0
2213,normal,28,9,19,95,35,60,0.003633060853769301,65.0,0.0011677695601401326,118.0,0.0024652912936291684,54.0,95,113.0,35,162.0,60,95.0,0.0023214698335314093,40.0,0.04469323634269935,49.0,0.00911918831163312,534.0,1.5224306854184703e-10,396.0,7.874275048101405e-10,212.0,0.0010163272884509253,65.0
6642,normal,14,7,7,49,18,31,0.0018165304268846505,144.0,0.0009082652134423252,146.0,0.0009082652134423252,156.0,49,241.0,18,339.0,31,189.0,0.0006472234326067061,107.0,0.03879368213706299,389.0,0.00213240871345349,1197.0,3.687666014307084e-11,677.0,3.1176896675346257e-10,353.0,0.00018545815182852797,652.0
4063,normal,3,1,2,4,1,3,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,4,2063.0,1,2753.0,3,1278.0,3.902956129166062e-06,682.0,0.03678652865409563,811.0,0.0011457827736074497,1424.0,1.7083636368843216e-09,226.0,1.6369998880237027e-11,953.0,9.129509836771218e-05,2777.0
406,normal,7,3,4,20,8,12,0.0009082652134423252,325.0,0.0003892565200467108,345.0,0.0005190086933956144,285.0,20,595.0,8,753.0,12,445.0,7.455158566513797e-05,326.0,0.03748758052782379,673.0,0.0020742244913060054,1201.0,1.725387465914375e-09,225.0,9.602473856819998e-11,598.0,0.00017659552975692261,706.0
6823,normal,2,1,1,7,1,6,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,7,1388.0,1,2753.0,6,737.0,3.2879888424479585e-06,690.0,0.03682615089635981,803.0,0.0011457827736074497,1424.0,9.408214599636818e-11,449.0,1.6370000203538948e-11,950.0,9.129509836771218e-05,2777.0
4777,normal,8,2,6,10,3,7,0.0010380173867912288,283.0,0.0002595043466978072,554.0,0.0007785130400934216,196.0,10,1048.0,3,1669.0,7,687.0,0.0002104281355769904,208.0,0.036952379002442214,793.0,0.0018674727059274764,1227.0,3.1678219401161744e-12,1444.0,3.274868440605006e-11,797.0,0.00012104793773764137,1653.0
5264,normal,6,3,3,12,5,7,0.0007785130400934216,388.0,0.0003892565200467108,345.0,0.0003892565200467108,395.0,12,902.0,5,1133.0,7,687.0,0.0006534000831055111,106.0,0.03698016622816156,792.0,0.001876611005641062,1226.0,7.460328918635392e-09,193.0,1.637917284156477e-11,947.0,0.0001295823412859459,1521.0
5152,normal,3,2,1,3,2,1,0.0003892565200467108,779.0,0.0002595043466978072,554.0,0.0001297521733489036,1049.0,3,2527.0,2,2069.0,1,2232.0,8.085368180914933e-05,306.0,0.03823568048911508,559.0,0.001927354170494214,1221.0,1.4830924874672976e-13,1821.0,1.6386153083943804e-11,946.0,0.0001302556393730384,1517.0
3765,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-5.525568833356011e-22,7428.0,9.044833179901226e-20,4820.0,7.966859730951258e-05,3661.0
1996,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-1.7234109112744392e-19,6076.0,0.00014756233078272714,960.0
4113,normal,4,2,2,15,6,9,0.0005190086933956144,589.0,0.0002595043466978072,554.0,0.0002595043466978072,578.0,15,753.0,6,939.0,9,568.0,1.0102686738819383e-07,812.0,0.0002919423900350331,2705.0,5.245666577277003e-38,2766.0,3.6131900746392595e-12,1400.0,1.4279927515686118e-13,1973.0,0.00010346490380964374,2123.0
7055,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,6.820006265896356e-37,2752.0,-0.0,2744.0,3.501099169701026e-15,2649.0,8.94690315051704e-05,2907.0
7595,normal,17,17,0,81,81,0,0.0022057869469313614,109.0,0.0022057869469313614,55.0,0.0,3096.0,81,133.0,81,66.0,0,3096.0,0.0,868.0,0.046590302582918554,28.0,0.006108474754745709,722.0,-0.0,2744.0,1.3240518797039707e-10,551.0,0.0014418693465392484,31.0
1549,normal,14,10,4,25,19,6,0.0018165304268846505,144.0,0.001297521733489036,108.0,0.0005190086933956144,285.0,25,482.0,19,322.0,6,737.0,0.0004679393897761704,130.0,0.04181756609049052,144.0,0.009023442640161168,536.0,6.243661445939666e-12,1256.0,4.2894942275522323e-11,725.0,0.0015252054592349942,28.0
1631,normal,84,48,36,186,123,63,0.010899182561307903,13.0,0.006228104320747373,9.0,0.00467107824056053,27.0,186,54.0,123,34.0,63,88.0,0.007064260068034414,5.0,0.04938322114384955,10.0,0.06690311504817563,35.0,8.510316287256667e-09,149.0,1.8303413068389015e-09,107.0,0.002829592585813998,10.0
7636,normal,2,1,1,3,2,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,3,2527.0,2,2069.0,1,2232.0,0.0,868.0,0.03445810420816316,1318.0,0.0010091479431329003,1494.0,1.463189033676114e-13,1824.0,1.2096000613142935e-14,2515.0,0.0004634407461987887,173.0
5236,normal,2,1,1,4,2,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,4,2063.0,2,2069.0,2,1706.0,0.0,868.0,0.03445810420816316,1318.0,0.0010091479431329003,1494.0,2.926378067352228e-13,1783.0,1.2096179549774881e-14,2514.0,0.0004634407461987887,173.0
56,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,0.0,868.0,0.03445810420816316,1318.0,0.0010091479431329003,1494.0,1.463189033676114e-13,1824.0,6.048151942623457e-15,2600.0,0.0002715546717541507,367.0
3361,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-1.9392778350330379e-22,7394.0,-6.258612700953853e-19,6911.0,7.966859730951258e-05,3661.0
4013,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-1.5553668970291898e-19,6030.0,0.00014756233078272714,960.0
1288,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-3.259607887126074e-21,7537.0,-5.959495761484973e-19,6880.0,7.966859730951258e-05,3661.0
7288,normal,9,9,0,9,9,0,0.0011677695601401326,253.0,0.0011677695601401326,118.0,0.0,3096.0,9,1153.0,9,685.0,0,3096.0,0.0,868.0,0.0011677695601401323,2592.0,2.251798335611586e-38,2817.0,-0.0,2744.0,2.1585506043675508e-19,4405.0,0.0006907121985684436,108.0
2221,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-3.259607887126074e-21,7537.0,-9.003393229724048e-19,7175.0,7.966859730951258e-05,3661.0
6721,normal,2,1,1,6,4,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,4,1310.0,2,1706.0,2.630431822456555e-08,835.0,0.03480459519866824,1207.0,0.007057144025208143,668.0,1.2707662967837407e-14,1974.0,4.0832289000997245e-12,1193.0,9.515395003493262e-05,2539.0
3371,normal,4,4,0,10,10,0,0.0005190086933956144,589.0,0.0005190086933956144,252.0,0.0,3096.0,10,1048.0,10,607.0,0,3096.0,0.0,868.0,0.04049585700867657,206.0,0.038761490565608486,100.0,-0.0,2744.0,1.8626933640592007e-12,1321.0,0.0002284304615890968,457.0
1046,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.4552108629085877e-14,1923.0,3.248676699941934e-21,5283.0,7.966859730951258e-05,3661.0
1891,normal,8,8,0,68,68,0,0.0010380173867912288,283.0,0.0010380173867912288,132.0,0.0,3096.0,68,160.0,68,80.0,0,3096.0,0.0,868.0,0.0316046303804242,1961.0,0.0009443023764010989,1512.0,-0.0,2744.0,5.064664807453089e-12,1143.0,0.0004480389456288649,178.0
1751,normal,2,1,1,2,1,1,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,2,3215.0,1,2753.0,1,2232.0,7.456123971515484e-07,754.0,0.028940759001027987,2187.0,0.00048014922145218306,1948.0,8.508697878372072e-13,1684.0,4.964426739051269e-12,1163.0,9.15836061187691e-05,2751.0
2666,normal,6,6,0,11,11,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,11,989.0,11,555.0,0,3096.0,0.0,868.0,0.03527189798277358,988.0,0.006510930745706386,693.0,-0.0,2744.0,2.494415237541116e-10,426.0,0.000378092841471624,256.0
476,normal,2,1,1,6,4,2,0.0002595043466978072,1183.0,0.0001297521733489036,1093.0,0.0001297521733489036,1049.0,6,1517.0,4,1310.0,2,1706.0,0.0,868.0,0.038359951421542006,526.0,0.020093557289369183,314.0,7.675591739600735e-12,1207.0,6.809214363390375e-13,1576.0,0.00010734441717195603,2028.0
5459,normal,99,41,58,412,165,247,0.012845465161541458,9.0,0.0053198391073050475,12.0,0.007525626054236409,14.0,412,14.0,165,25.0,247,21.0,0.005424945137130522,11.0,0.04770650708722734,18.0,0.17966870752570915,4.0,1.757294420434997e-10,387.0,1.1250906724377362e-09,181.0,0.002013840707859786,19.0
1190,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,5.919439971906738e-22,2692.0,5.6496231261683585e-19,3769.0,7.966859730951258e-05,3661.0
3956,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,2.5540430518728754e-19,4291.0,0.00014756233078272714,960.0
6727,normal,2,0,2,4,0,4,0.0002595043466978072,1183.0,0.0,3661.0,0.0002595043466978072,578.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,1.151947555777617e-16,2269.0,1.5694173191140266e-19,4571.0,7.966859730951258e-05,3661.0
2830,normal,6,6,0,15,15,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,15,753.0,15,401.0,0,3096.0,0.0,868.0,0.027378067371456937,2330.0,9.34679471607148e-05,2266.0,-0.0,2744.0,3.3769758109271703e-14,2293.0,0.0005720960096605107,139.0
7336,normal,5,5,0,24,24,0,0.000648760866744518,471.0,0.000648760866744518,198.0,0.0,3096.0,24,497.0,24,246.0,0,3096.0,0.0,868.0,0.000648760866744518,2676.0,1.2538422550564554e-38,2824.0,-0.0,2744.0,2.484276427516569e-19,4312.0,0.0004021638313072817,244.0
3649,normal,1,0,1,2,0,2,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,2,3215.0,0,3661.0,2,1706.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-2.1325100357184717e-21,7493.0,1.658906447976542e-20,5192.0,7.966859730951258e-05,3661.0
5562,normal,1,1,0,2,2,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,2,3215.0,2,2069.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,1.9825190432193213e-18,3043.0,0.00014756233078272714,960.0
7426,normal,1,0,1,5,0,5,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,7.179339103175582e-11,492.0,-3.429165420100125e-19,6464.0,7.966859730951258e-05,3661.0
4906,normal,47,24,23,214,89,125,0.00609835214739847,37.0,0.0031140521603736865,28.0,0.002984299987024783,40.0,214,43.0,89,52.0,125,42.0,0.0038147931896513505,19.0,0.04859432581266487,11.0,0.03208189797908757,167.0,5.086165001717994e-08,91.0,4.209399199065584e-09,75.0,0.0013638256122904032,41.0
401,normal,1,0,1,3,0,3,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,3,2527.0,0,3661.0,3,1278.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,9.477157512449749e-16,2132.0,2.243648576464362e-18,3006.0,7.966859730951258e-05,3661.0
2750,normal,6,6,0,20,20,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,20,595.0,20,303.0,0,3096.0,0.0,868.0,0.0007785130400934215,2666.0,1.503331275195239e-38,2821.0,-0.0,2744.0,9.261186228652385e-14,2072.0,0.0004134794535528175,194.0
3300,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-8.986664103479079e-23,7378.0,7.214723457930973e-19,3615.0,7.966859730951258e-05,3661.0
3559,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,-2.5340470180757164e-19,6281.0,0.00014756233078272714,960.0
890,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,-2.4750223233913492e-21,7505.0,3.914706496283332e-19,4023.0,7.966859730951258e-05,3661.0
3000,normal,1,1,0,1,1,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,1,4174.0,1,2753.0,0,3096.0,0.0,868.0,0.0001297521733489036,2861.0,2.558861745013172e-39,2924.0,-0.0,2744.0,3.541880377457063e-19,4092.0,0.00014756233078272714,960.0
2744,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.791963763454703e-14,1937.0,1.6199607507864036e-18,3107.0,7.966859730951258e-05,3661.0
1513,normal,10,10,0,11,11,0,0.001297521733489036,229.0,0.001297521733489036,108.0,0.0,3096.0,11,989.0,11,555.0,0,3096.0,0.0,868.0,0.0013083344146014445,2590.0,7.241578738387276e-38,2762.0,-0.0,2744.0,8.184938217394424e-12,1054.0,0.0005894943078577069,133.0
4298,normal,1,0,1,6,0,6,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,6,1517.0,0,3661.0,6,737.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.779134202056685e-13,1681.0,1.110472862663332e-18,3318.0,7.966859730951258e-05,3661.0
897,normal,7,0,7,65,0,65,0.0009082652134423252,325.0,0.0,3661.0,0.0009082652134423252,156.0,65,169.0,0,3661.0,65,86.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,2.3433689486585222e-11,814.0,1.1387568447053763e-18,3302.0,7.966859730951258e-05,3661.0
6195,normal,2,2,0,7,7,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,7,1388.0,7,861.0,0,3096.0,0.0,868.0,0.0002595043466978072,2713.0,5.053751946401013e-39,2845.0,-0.0,2744.0,1.4734790924662598e-13,1966.0,8.916874609587446e-05,2935.0
4579,normal,2,2,0,4,4,0,0.0002595043466978072,1183.0,0.0002595043466978072,554.0,0.0,3096.0,4,2063.0,4,1310.0,0,3096.0,0.0,868.0,0.030995068669757472,2044.0,0.00013451342563047382,2205.0,-0.0,2744.0,8.130941178736128e-14,2104.0,8.918383188450654e-05,2933.0
718,normal,6,6,0,14,14,0,0.0007785130400934216,388.0,0.0007785130400934216,167.0,0.0,3096.0,14,811.0,14,431.0,0,3096.0,0.0,868.0,0.032999460739632426,1599.0,0.0008367689310789494,1683.0,-0.0,2744.0,2.2509278915217897e-13,1860.0,0.0002431051719093666,415.0
1176,normal,19,19,0,131,131,0,0.0024652912936291684,94.0,0.0024652912936291684,47.0,0.0,3096.0,131,75.0,131,32.0,0,3096.0,0.0,868.0,0.0518218065348707,6.0,0.01451194032204842,451.0,-0.0,2744.0,1.8900761042833315e-10,512.0,0.003492289438979097,9.0
6430,normal,3,3,0,15,15,0,0.0003892565200467108,779.0,0.0003892565200467108,345.0,0.0,3096.0,15,753.0,15,401.0,0,3096.0,0.0,868.0,0.00038925652004671076,2683.0,7.548642147788861e-39,2827.0,-0.0,2744.0,1.6389770161015985e-13,1931.0,0.00015576926559817065,874.0
4138,normal,13,13,0,27,27,0,0.001686778253535747,156.0,0.001686778253535747,80.0,0.0,3096.0,27,439.0,27,220.0,0,3096.0,0.0,868.0,0.038844445070108626,385.0,0.00834425758398319,559.0,-0.0,2744.0,3.4032306199064004e-11,782.0,0.0006242550616021879,124.0
4405,normal,1,0,1,1,0,1,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,1,4174.0,0,3661.0,1,2232.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,3.3361182035663642e-15,2048.0,1.3159684623493366e-18,3219.0,7.966859730951258e-05,3661.0
7452,normal,62,30,32,83,43,40,0.008044634747632024,28.0,0.003892565200467108,22.0,0.004152069547164915,28.0,83,128.0,43,138.0,40,153.0,0.002554147737013684,34.0,0.04232139218796631,109.0,0.0069866389067532965,687.0,1.667589079456831e-11,869.0,9.780188276191937e-13,1489.0,0.0018410089360329695,22.0
7088,normal,1,0,1,5,0,5,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,5,1838.0,0,3661.0,5,901.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,8.63802715727147e-14,1854.0,2.713548395580581e-19,4261.0,7.966859730951258e-05,3661.0
3637,normal,3,1,2,9,3,6,0.0003892565200467108,779.0,0.0001297521733489036,1093.0,0.0002595043466978072,578.0,9,1153.0,3,1669.0,6,737.0,2.6193011364522297e-05,489.0,0.03522367771119393,1000.0,0.00444078419296202,848.0,5.9180267946403686e-12,1273.0,2.914775650831611e-10,386.0,8.602389102935617e-05,3176.0
3539,normal,1,1,0,3,3,0,0.0001297521733489036,2115.0,0.0001297521733489036,1093.0,0.0,3096.0,3,2527.0,3,1669.0,0,3096.0,0.0,868.0,0.02988966765536826,2085.0,0.0004969789601411075,1935.0,-0.0,2744.0,1.7198463408692096e-14,2431.0,0.00011632945014644531,1772.0
4185,normal,12,12,0,89,89,0,0.0015570260801868433,172.0,0.0015570260801868433,84.0,0.0,3096.0,89,120.0,89,52.0,0,3096.0,0.0,868.0,0.03643122299257206,867.0,0.007036128055259871,684.0,-0.0,2744.0,5.78293611110428e-10,269.0,0.0005836416526270127,135.0
6097,normal,1,0,1,4,0,4,0.0001297521733489036,2115.0,0.0,3661.0,0.0001297521733489036,1049.0,4,2063.0,0,3661.0,4,1011.0,0.0,868.0,0.0,3609.0,6.397154362532933e-41,3661.0,6.144091015078185e-11,517.0,-2.941258424927396e-19,6360.0,7.966859730951258e-05,3661.0
7124,normal,17,12,5,87,65,22,0.0022057869469313614,109.0,0.0015570260801868433,84.0,0.000648760866744518,237.0,87,122.0,65,83.0,22,264.0,0.0004544999982201959,135.0,0.040436445982527214,210.0,0.009258907291864722,529.0,7.467692463470869e-11,485.0,4.503014032578216e-09,74.0,0.0006944294613161836,107.0
4489,normal,7,2,5,26,9,17,0.0009082652134423252,325.0,0.0002595043466978072,554.0,0.000648760866744518,237.0,26,461.0,9,685.0,17,338.0,0.0001436999789556845,243.0,0.040586622604470574,202.0,0.037175920802694495,108.0,2.707404743537891e-10,341.0,2.4856594991329982e-12,1252.0,0.0001555102895501881,876.0
